TransactionAmount,TransactionType,Location,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,TransactionMonth,TransactionDayOfWeek,TransactionYear,LoginAttempts_Bin
1.7052090285171757,1.8556022136288757,0.3245037976082201,1.2456322663902435,0.8624888094546531,0.43543961093238875,-1.2137906229378677,-0.20815505706363716,-0.2711722634142983,0.7136513597787235,0.04302198705761095,-0.31316998551404357,-0.22713664889147453
2.456855733378851,-0.5389086047943258,0.5697813202270681,-1.226743316933649,-1.4970465073098542,1.3209114080130557,0.7004956231878958,-0.20815505706363716,-1.041078662308637,1.291576905212358,1.0426034707381635,-1.5101656875133613,-0.22713664889147453
-0.7584511412450153,1.8556022136288757,-1.0654021638985853,0.009444474728297245,1.255744695582071,0.43543961093238875,-0.8995048213351304,-0.20815505706363716,-0.9873958322169621,-0.4421997310885456,0.5428127288978872,-1.5101656875133613,-0.22713664889147453
2.456855733378851,-0.5389086047943258,1.3056138880836121,-1.226743316933649,-1.2161494457902702,1.3209114080130557,0.2862097938024694,-0.20815505706363716,-0.9896472377062785,-0.4421997310885456,-0.4567687547826653,-0.9116678365137025,-0.22713664889147453
-0.7453964690550939,-0.5389086047943258,1.7144097591150256,1.2456322663902435,-0.9914317965746028,1.3209114080130557,-0.3995046824216847,-0.20815505706363716,-0.8699129346242841,1.291576905212358,1.0426034707381635,-1.5101656875133613,-0.22713664889147453
1.006125344365149,-0.5389086047943258,0.24274462340193742,1.2456322663902435,-0.9352523842706859,1.3209114080130557,1.7862102105428066,-0.20815505706363716,-0.8715598671949671,1.0026141324955409,-1.4563502384632179,0.8838257164852743,-0.22713664889147453
-0.5433085466533145,-0.5389086047943258,1.2238547138773295,1.2456322663902435,-0.5981759104471849,-1.3355039832289453,0.5433527223865272,-0.20815505706363716,-0.9218258885008079,0.13572581434508896,-0.4567687547826653,1.4823235674849333,-0.22713664889147453
-0.3897664388782762,-0.5389086047943258,1.5508914107024603,0.009444474728297245,-1.4970465073098542,1.3209114080130557,0.2862097938024694,-0.20815505706363716,1.1766581977050619,0.7136513597787235,0.04302198705761095,0.2853278654856154,-0.22713664889147453
-0.4657789644122526,-0.5389086047943258,-0.24781042183575863,1.2456322663902435,-1.272328858094187,1.3209114080130557,-0.08521888081894739,-0.20815505706363716,-1.1496686362848119,0.13572581434508896,1.0426034707381635,0.8838257164852743,-0.22713664889147453
-1.0797477827877888,-0.5389086047943258,-1.3106796865174335,0.009444474728297245,0.3568740987194015,-1.3355039832289453,-1.0995048769005087,-0.20815505706363716,0.2442766499946868,0.13572581434508896,0.04302198705761095,0.8838257164852743,-0.22713664889147453
0.044590849887302664,1.8556022136288757,0.5697813202270681,0.009444474728297245,0.91866822175857,-1.3355039832289453,0.6004955954052067,-0.20815505706363716,1.9185641815718617,-0.7311625038053629,-1.4563502384632179,1.4823235674849333,-0.22713664889147453
-1.0817838325788778,1.8556022136288757,0.07922627498937207,1.2456322663902435,1.255744695582071,0.43543961093238875,-1.3566478054845665,-0.20815505706363716,0.7196741098923632,0.4246885870619062,1.5423942125784398,-1.5101656875133613,-0.22713664889147453
-0.5127278772420615,1.8556022136288757,-1.5559572091362814,0.009444474728297245,-1.4408670950059375,1.3209114080130557,-0.7852190752977714,-0.20815505706363716,-1.278856793361194,1.5805396779291754,0.04302198705761095,1.4823235674849333,-0.22713664889147453
-1.0574310801756606,-0.5389086047943258,-1.637716383342564,0.009444474728297245,0.4692329233272352,-1.3355039832289453,0.7004956231878958,-0.20815505706363716,0.8106088642577783,1.0026141324955409,1.0426034707381635,-0.31316998551404357,-0.22713664889147453
-0.10899118043265901,-0.5389086047943258,-0.90188381548602,-1.226743316933649,1.0872064586703205,0.43543961093238875,-0.9137905395898003,-0.20815505706363716,-0.6945594390502471,-0.7311625038053629,-0.4567687547826653,0.2853278654856154,-0.22713664889147453
0.6671030928764269,-0.5389086047943258,1.4691322364961776,1.2456322663902435,-0.9914317965746028,1.3209114080130557,-0.3852189641670148,-0.20815505706363716,-0.9903131824471458,1.0026141324955409,1.5423942125784398,0.8838257164852743,-0.22713664889147453
1.563723529308976,-0.5389086047943258,-1.3924388607237161,1.2456322663902435,-1.0476112088785197,1.3209114080130557,0.3004955120571393,-0.20815505706363716,-1.2571316268533652,1.5805396779291754,1.5423942125784398,-0.31316998551404357,-0.22713664889147453
-0.28528913881398216,-0.5389086047943258,1.4691322364961776,0.009444474728297245,-0.9914317965746028,-0.4500321861482782,0.12906689300110077,-0.20815505706363716,0.6461538105006254,0.4246885870619062,0.04302198705761095,-0.9116678365137025,-0.22713664889147453
2.456855733378851,-0.5389086047943258,-1.0654021638985853,-1.226743316933649,0.3568740987194015,-1.3355039832289453,-0.15664747209229676,-0.20815505706363716,0.27087601974047837,-1.3090880492389974,-0.9565594966229416,-1.5101656875133613,-0.22713664889147453
-0.8926308147322497,-0.5389086047943258,-0.08429207342319328,0.009444474728297245,1.4804623447977383,0.43543961093238875,-1.156647749919188,-0.20815505706363716,0.16089012313440895,-1.5980508219558147,-0.9565594966229416,-0.9116678365137025,-0.22713664889147453
-0.6055078716438267,-0.5389086047943258,-1.3106796865174335,0.009444474728297245,1.255744695582071,0.43543961093238875,1.9862102661081846,-0.20815505706363716,0.38921696151850455,0.13572581434508896,0.5428127288978872,-1.5101656875133613,-0.22713664889147453
-1.0823826707527273,-0.5389086047943258,-1.3106796865174335,0.009444474728297245,0.3568740987194015,-1.3355039832289453,-1.0995048769005087,-0.20815505706363716,0.2442766499946868,-0.7311625038053629,1.0426034707381635,-0.31316998551404357,-0.22713664889147453
2.456855733378851,-0.5389086047943258,0.24274462340193742,-1.226743316933649,-0.9914317965746028,1.3209114080130557,-1.413790678503246,-0.20815505706363716,-1.0075509059319006,0.7136513597787235,-0.9565594966229416,0.8838257164852743,-0.22713664889147453
0.11006382356152584,-0.5389086047943258,0.6515404944333508,-1.226743316933649,1.8737182309251563,0.43543961093238875,-0.37093324591234494,-0.20815505706363716,-0.2173921029374198,1.5805396779291754,0.5428127288978872,-0.9116678365137025,-0.22713664889147453
-0.031301908011903676,-0.5389086047943258,-0.7383654670734546,0.009444474728297245,0.188335861807651,-0.4500321861482782,-0.6566476110057424,-0.20815505706363716,0.3048110269395145,0.4246885870619062,-0.4567687547826653,0.2853278654856154,-0.22713664889147453
-0.9282417248038394,-0.5389086047943258,-0.16605124762947596,0.009444474728297245,1.1433858709742373,0.43543961093238875,0.6433527501692163,-0.20815505706363716,-0.9229375039528709,-1.3090880492389974,-0.4567687547826653,-0.9116678365137025,-0.22713664889147453
-0.6230737914100816,-0.5389086047943258,-1.637716383342564,-1.226743316933649,0.188335861807651,-1.3355039832289453,0.1719240477651104,-0.20815505706363716,1.0982380818160973,0.13572581434508896,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
-0.502268170472155,-0.5389086047943258,1.0603363654647642,1.2456322663902435,-0.541996498143268,-1.3355039832289453,-0.18521890860163653,-0.20815505706363716,1.2338423603381423,0.7136513597787235,-1.4563502384632179,1.4823235674849333,-0.22713664889147453
-0.35954507237133293,1.8556022136288757,0.5697813202270681,1.2456322663902435,0.8063093971507362,0.43543961093238875,0.12906689300110077,-0.20815505706363716,0.6413026591960004,1.291576905212358,-1.4563502384632179,-0.9116678365137025,-0.22713664889147453
-0.7743802366694147,1.8556022136288757,0.16098544919565475,0.009444474728297245,1.255744695582071,0.43543961093238875,-0.5566475832230533,-0.20815505706363716,-0.8734962295953349,1.291576905212358,0.04302198705761095,-0.31316998551404357,-0.22713664889147453
1.0550304618961999,-0.5389086047943258,-1.0654021638985853,-1.226743316933649,1.0872064586703205,0.43543961093238875,0.1719240477651104,-0.20815505706363716,0.2645905259170626,1.0026141324955409,1.0426034707381635,1.4823235674849333,-0.22713664889147453
-0.597243904844702,-0.5389086047943258,-0.24781042183575863,1.2456322663902435,1.255744695582071,-1.3355039832289453,-0.3137903728936654,-0.20815505706363716,-0.988686740483874,0.4246885870619062,0.5428127288978872,0.2853278654856154,-0.22713664889147453
0.05265520396181058,-0.5389086047943258,-1.3106796865174335,-1.226743316933649,-1.272328858094187,1.3209114080130557,2.3576389407296015,-0.20815505706363716,-1.042569353997809,-0.4421997310885456,-0.9565594966229416,-0.31316998551404357,-0.22713664889147453
-0.6239121648534711,1.8556022136288757,0.40626297181450277,0.009444474728297245,-1.4408670950059375,1.3209114080130557,-0.7280762022790919,6.356179760458819,-1.2016661139169074,0.7136513597787235,-0.9565594966229416,-1.5101656875133613,4.402636055785952
-0.35184002120113467,-0.5389086047943258,-0.5748471186608893,1.2456322663902435,-0.3172788489276006,-1.3355039832289453,0.043352583473081505,-0.20815505706363716,0.49023309473027826,0.4246885870619062,1.0426034707381635,1.4823235674849333,-0.22713664889147453
-0.5155224553866928,-0.5389086047943258,0.40626297181450277,-1.226743316933649,-0.9352523842706859,1.3209114080130557,-1.513790706285935,-0.20815505706363716,-0.987152506253953,0.4246885870619062,-0.4567687547826653,0.2853278654856154,-0.22713664889147453
0.6996000444439986,-0.5389086047943258,1.3873730622898948,0.009444474728297245,-1.3846876827020207,1.3209114080130557,-0.7423619205337617,-0.20815505706363716,-1.2173670418458147,-0.4421997310885456,-1.4563502384632179,-1.5101656875133613,-0.22713664889147453
-0.9170234896803902,-0.5389086047943258,-1.5559572091362814,0.009444474728297245,0.5254123356311521,-1.3355039832289453,0.029066865218411626,-0.20815505706363716,0.9882521852100279,-0.4421997310885456,-0.9565594966229416,0.2853278654856154,-0.22713664889147453
1.1301247688969398,-0.5389086047943258,0.5697813202270681,-1.226743316933649,-0.9352523842706859,1.3209114080130557,0.7433527779519055,-0.20815505706363716,-0.964133870153286,1.0026141324955409,0.04302198705761095,1.4823235674849333,-0.22713664889147453
1.8608670311731488,-0.5389086047943258,1.2238547138773295,0.009444474728297245,-1.272328858094187,1.3209114080130557,-1.3709335237392364,-0.20815505706363716,-0.9932330940032558,0.4246885870619062,-1.4563502384632179,1.4823235674849333,-0.22713664889147453
-0.7397673902209077,-0.5389086047943258,-0.7383654670734546,0.009444474728297245,0.5254123356311521,-0.4500321861482782,0.6576384684238862,-0.20815505706363716,0.30754140037706995,-1.0201252765221802,0.5428127288978872,-0.9116678365137025,-0.22713664889147453
-0.45296382749187103,-0.5389086047943258,0.3245037976082201,1.2456322663902435,-1.4408670950059375,1.3209114080130557,0.7719242144612453,-0.20815505706363716,-1.2805344618429941,-0.15323695837172832,-0.4567687547826653,-0.31316998551404357,-0.22713664889147453
-1.0955171880324954,1.8556022136288757,0.7332996686396335,-1.226743316933649,0.8624888094546531,-0.4500321861482782,1.8004959287974764,-0.20815505706363716,-0.993986123825621,1.5805396779291754,-0.9565594966229416,1.4823235674849333,-0.22713664889147453
-1.0822629031179571,-0.5389086047943258,1.4691322364961776,-1.226743316933649,-1.0476112088785197,1.3209114080130557,-0.7709333570431015,-0.20815505706363716,-1.2455646789696875,0.7136513597787235,-0.9565594966229416,0.8838257164852743,-0.22713664889147453
-0.7641999877139715,-0.5389086047943258,-1.7194755575488467,0.009444474728297245,-1.4970465073098542,1.3209114080130557,0.8147813692252549,-0.20815505706363716,-0.3110136881996412,-0.4421997310885456,0.5428127288978872,0.2853278654856154,-0.22713664889147453
-0.8667210830770236,1.8556022136288757,-1.5559572091362814,1.2456322663902435,-0.879072971966769,-1.3355039832289453,-0.7423619205337617,-0.20815505706363716,1.3094655083154647,1.0026141324955409,0.04302198705761095,-0.9116678365137025,-0.22713664889147453
-1.0781109584459334,1.8556022136288757,0.5697813202270681,0.009444474728297245,1.649000581709489,0.43543961093238875,2.4433532502576205,-0.20815505706363716,0.07095428588029477,0.13572581434508896,-0.9565594966229416,0.8838257164852743,-0.22713664889147453
-1.1014656472260678,-0.5389086047943258,-0.0025328992169106014,-1.226743316933649,1.929897643229073,0.43543961093238875,1.143352889082662,-0.20815505706363716,-0.2761412357115381,-0.15323695837172832,0.5428127288978872,0.2853278654856154,-0.22713664889147453
-0.8954253928768812,-0.5389086047943258,-0.24781042183575863,1.2456322663902435,-0.9352523842706859,1.3209114080130557,-0.47093327369503407,-0.20815505706363716,-1.0817038528274623,-1.3090880492389974,-0.4567687547826653,0.2853278654856154,-0.22713664889147453
-0.5020685577475384,-0.5389086047943258,-1.4741980349299988,0.009444474728297245,-1.0476112088785197,1.3209114080130557,-0.6280761744964027,-0.20815505706363716,-0.9255270044644738,0.13572581434508896,0.04302198705761095,1.4823235674849333,-0.22713664889147453
-0.8911936031150107,-0.5389086047943258,-0.5748471186608893,-1.226743316933649,-1.3846876827020207,1.3209114080130557,0.4147812580944983,-0.20815505706363716,-0.8826760217155966,-0.7311625038053629,0.04302198705761095,-0.31316998551404357,-0.22713664889147453
-0.40334010415220056,-0.5389086047943258,0.3245037976082201,0.009444474728297245,1.4804623447977383,0.43543961093238875,0.5433527223865272,-0.20815505706363716,-0.790166051905438,1.0026141324955409,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
-0.9273634288155266,-0.5389086047943258,-0.16605124762947596,-1.226743316933649,-0.5981759104471849,-1.3355039832289453,-0.6995047657697521,-0.20815505706363716,0.7151892281952154,-0.7311625038053629,1.5423942125784398,-1.5101656875133613,-0.22713664889147453
-0.04954651104185512,1.8556022136288757,1.7144097591150256,1.2456322663902435,1.5366417571016553,0.43543961093238875,-0.7423619205337617,-0.20815505706363716,0.26338414140572247,-0.7311625038053629,1.5423942125784398,0.8838257164852743,-0.22713664889147453
1.7984680934580202,-0.5389086047943258,-0.656606292867172,0.009444474728297245,-0.2049200243197669,-1.3355039832289453,0.21478120252912003,-0.20815505706363716,1.4855797176896461,-0.7311625038053629,0.5428127288978872,0.2853278654856154,-0.22713664889147453
-0.8919122089236301,-0.5389086047943258,0.16098544919565475,-1.226743316933649,-0.9352523842706859,1.3209114080130557,-0.9280762578444701,-0.20815505706363716,1.0353600916486023,-0.7311625038053629,0.5428127288978872,1.4823235674849333,-0.22713664889147453
-1.056832242001811,-0.5389086047943258,-1.2289205123111506,-1.226743316933649,1.5366417571016553,0.43543961093238875,0.7433527779519055,-0.20815505706363716,0.5181387406985399,1.5805396779291754,0.04302198705761095,-0.9116678365137025,-0.22713664889147453
-0.3705636947701656,-0.5389086047943258,-0.8201246412797374,1.2456322663902435,0.6939505725429026,-1.3355039832289453,0.32906694856647906,-0.20815505706363716,0.24196889533498928,0.13572581434508896,-1.4563502384632179,1.4823235674849333,-0.22713664889147453
0.09389519286758652,1.8556022136288757,-0.90188381548602,1.2456322663902435,0.13215644950373415,-1.3355039832289453,-0.21379034511097628,-0.20815505706363716,1.3897349015232987,-0.15323695837172832,0.04302198705761095,0.2853278654856154,-0.22713664889147453
0.9327876293410341,-0.5389086047943258,0.5697813202270681,1.2456322663902435,-1.4408670950059375,1.3209114080130557,-0.1995046268563064,-0.20815505706363716,-1.1118813948924515,-0.7311625038053629,0.04302198705761095,-0.9116678365137025,-0.22713664889147453
-0.6928983224809454,-0.5389086047943258,0.7332996686396335,-1.226743316933649,0.3568740987194015,-0.4500321861482782,1.3290672263933705,-0.20815505706363716,-0.16451609051256472,1.5805396779291754,0.04302198705761095,-1.5101656875133613,-0.22713664889147453
0.2372570516871816,-0.5389086047943258,0.5697813202270681,0.009444474728297245,0.01979762489590046,-0.4500321861482782,0.5147812858771874,-0.20815505706363716,-0.5377704337908462,-1.0201252765221802,0.5428127288978872,-0.9116678365137025,-0.22713664889147453
0.0007958181064349079,-0.5389086047943258,-1.637716383342564,-1.226743316933649,-0.9352523842706859,1.3209114080130557,-0.37093324591234494,-0.20815505706363716,-1.2691416841223122,1.0026141324955409,1.0426034707381635,-0.9116678365137025,-0.22713664889147453
